0,0.49908192322680256,1.9561100044068818,-2.098977705461265,1.9561100044068818,0.0,0.0,0.0,1.0,0.0,1.0,-1.064852258960927,1.6616722261896606,0.28127454088458587,0.9076323762913755,-0.6673622314618533,2.1773323490800225
1,5.995454159029754,3.978667818812392,3.978667818812392,4.837362503055518,1.0,1.0,0.0,0.0,1.0,0.0,1.5684002096924112,0.17149350470844943,0.3193962990058091,-0.4866006417733323,0.6680781910111371,1.2004415806231596
1,3.9038019909594004,4.085615710367242,4.085615710367242,3.4446641915260328,0.0,1.0,1.0,0.0,1.0,0.0,0.48233333240081006,0.47278203681051967,0.6396594050376083,1.6913274113848373,-0.4777238065710181,2.1943140252447595
1,6.555433516201868,5.420829801849669,5.420829801849669,7.312536980891731,0.0,1.0,1.0,0.0,0.0,1.0,1.5190877229206652,0.7880505950023683,-0.5873578584219783,1.0638035638061356,1.458057585775546,2.103005333463636
1,6.159003110393585,5.250341972798448,5.250341972798448,5.769346963294179,1.0,1.0,1.0,0.0,0.0,0.0,0.9506609968040469,1.2822935500908654,-0.32249343609012693,0.7204188859132621,1.8190259622154832,1.9726110577768057
0,3.0854346809369586,3.926394669203824,3.298358909438835,3.926394669203824,0.0,0.0,1.0,1.0,1.0,1.0,0.7710981940913215,0.567111853942083,-0.3060835690029071,-0.02039135067982223,0.731590106678027,0.5389213285721344
0,3.2067345789070054,6.3798628914302205,3.5406550077256274,6.3798628914302205,0.0,0.0,1.0,1.0,0.0,1.0,1.835173951494483,1.6638045938215524,0.48297484277087555,1.1311094259123273,1.8526734874516728,2.2988026669896944
1,5.312915301477706,2.777213219663225,2.777213219663225,4.189721551244757,0.0,0.0,0.0,0.0,1.0,0.0,1.4607913955103646,1.28803687532578,0.690208363256733,1.3211724081467109,2.1600214740431207,0.28171876930190076
1,0.5990980101199761,-0.18629407931996467,-0.18629407931996467,1.688631272221918,0.0,1.0,0.0,0.0,0.0,0.0,-0.7860278085657961,-0.49938164043074884,0.6042050298030934,1.0928216662015435,1.2839570457232485,-0.2579414196305265
1,7.22760137075843,5.140476502117422,5.140476502117422,6.5093236452746535,1.0,1.0,1.0,0.0,0.0,1.0,1.9887568099341395,-1.0729410541998734,0.8014054697287524,2.657117201554649,2.2279990264992673,-0.4709892980761996
1,1.45924699670518,-1.3541024981388656,-1.3541024981388656,1.3880856472071583,1.0,1.0,0.0,1.0,0.0,1.0,-0.5509256004253493,-0.6448650928280144,2.3065404990137526,0.6790405745639283,0.9644918766029195,0.7355071721927801
1,-0.31990092490759525,1.5893905959475787,1.5893905959475787,0.5186583606925346,0.0,1.0,0.0,1.0,0.0,1.0,-0.3792870998843777,-0.3548485980314614,-1.0329896241669458,-0.3326551508709952,-0.37094944960058496,0.6813395099713392
1,3.2696663481911123,2.2372195651603866,2.2372195651603866,4.73461046494231,0.0,0.0,1.0,0.0,0.0,0.0,1.1052186344949273,1.2847308929120498,1.1550261238400439,0.3504068173545165,1.3914458859355654,-0.06899141950901422
1,5.133558354009345,2.731263185646847,2.731263185646847,6.136794208029007,0.0,1.0,0.0,1.0,1.0,0.0,2.6076930231350883,-0.5411475070265184,0.6907016531271157,0.8644535269430351,0.02058235777575268,-0.9235338390829475
1,3.13918563417843,3.431713704849198,3.431713704849198,7.047424514571238,0.0,1.0,1.0,0.0,0.0,0.0,0.5678175760327613,0.9881291457093977,1.5406586234644555,1.0994725114878725,1.826943478859208,0.7099695885140971
0,1.9792701631245624,4.4272733434670295,2.5013605155263092,4.4272733434670295,1.0,0.0,1.0,0.0,1.0,1.0,0.5235526008399043,-0.48569636762022195,0.8933250145701264,0.0547955290943104,0.9393303003345903,1.1497769393838881
1,0.8902881801363226,-0.08619632381541856,-0.08619632381541856,-0.3594856866210594,0.0,0.0,1.0,1.0,0.0,0.0,-1.0269446004572196,0.1699468765314412,-0.09967685736500331,-0.18661796718906776,-0.012035518679093249,-0.13768994585787198
1,2.1729964461453806,1.7252344733645897,1.7252344733645897,2.385660439744358,1.0,0.0,1.0,0.0,0.0,0.0,-0.15581116192229716,-0.10505828774861758,0.22664747478115282,-0.25596848491925006,-0.5084413543736792,2.356176897384247
1,4.498155357346343,2.7438510192292322,2.7438510192292322,4.904314982585826,0.0,1.0,1.0,0.0,0.0,0.0,1.128292984153847,0.14217096704403437,-0.6336558446929943,1.0487048401010228,-0.2805150984058431,1.377513569212963
0,1.5476499294898802,3.0759769088090265,2.7045176984298296,3.0759769088090265,0.0,1.0,1.0,1.0,0.0,0.0,-0.5643282296240364,-0.03455973932833545,-1.4423639859461872,0.619293690260597,0.8136377860229139,0.14384346123646363
1,3.9877772714558466,0.49180390678779595,0.49180390678779595,4.499590636951794,1.0,1.0,1.0,0.0,1.0,0.0,-0.46300438958517476,0.6261600455202754,0.9195739136007175,0.3825783017287053,-0.23801039806180535,1.1118525258588774
1,7.112690130311469,6.1862993879718635,6.1862993879718635,7.835492217368289,1.0,1.0,1.0,0.0,0.0,0.0,2.6192686176479194,0.6905911296892496,1.1764484989013888,1.8094521218693103,1.2138621988571467,3.3094308236197074
0,-2.0840293344728438,0.03905968018264376,-1.146497066122782,0.03905968018264376,0.0,1.0,0.0,1.0,1.0,0.0,-1.4026724603077785,-0.931679052020606,-0.5130078613891518,0.635129268812504,2.068558341486704,-0.25829897537980573
1,4.032383766705319,1.8028757943462774,1.8028757943462774,3.3666582541920085,1.0,0.0,1.0,1.0,1.0,1.0,0.1214840888409286,-0.24551980906191218,0.7047331707567784,1.2261741247111373,0.8662962951010176,1.2815215510633016
1,2.1797163960444377,-0.23860051179383746,-0.23860051179383746,4.9509801931042094,0.0,0.0,1.0,1.0,0.0,0.0,0.8708748965934412,-0.24095442539838818,0.9996948302600644,0.750628512387832,1.695863304578936,1.8341342305109736
