0,0.09511981974228673,0.15420470478364157,1.3519640911360877,0.15420470478364157,0.0,1.0,0.0,0.0,0.0,1.0,-0.06558210987591373,-0.6799155962664476,1.6191031419225617,0.25611347918364197,1.408600679819716,1.4520198525600483
1,4.578298243318548,2.2430771772868328,2.2430771772868328,2.9536328043348563,0.0,1.0,0.0,0.0,1.0,0.0,1.4467379789313508,-0.7598510341970244,0.5362799477947865,0.8011956777683752,1.2923686240570889,1.9586225350221131
1,0.8435623103665446,-0.06583551348103067,-0.06583551348103067,3.426863677568226,0.0,1.0,0.0,0.0,1.0,0.0,0.6031692413058927,0.21020995327873515,1.288669035604789,0.9617645440019716,0.4501467460213012,0.8001762840926159
1,-0.2245552839236702,-0.26543138996769583,-0.26543138996769583,1.1650315482927485,0.0,0.0,1.0,0.0,0.0,0.0,-0.10227917926513042,-0.32462489212790113,1.1822323999831845,0.31981493271054734,0.5366559865942173,1.4071669842624348
1,-1.5200182335318246,-1.9543390493494606,-1.9543390493494606,-0.5132201968596207,0.0,0.0,0.0,0.0,1.0,1.0,-1.8617904424360647,-0.22184287212466391,-1.0275381487763957,-0.5536761990853898,-0.7670475073604486,0.7151760456465732
1,-0.43815197784517423,1.5200377161698588,1.5200377161698588,1.5081604894017522,0.0,0.0,0.0,0.0,0.0,1.0,0.07756958678040876,0.15277239197888048,-0.46210399912959854,-1.569077781030646,1.1915850915112474,1.6950746363007712
0,2.9261845389958103,6.545249207006128,3.4593189997762135,6.545249207006128,0.0,1.0,1.0,1.0,1.0,1.0,1.4313413980848448,-0.4125805874411783,-0.13623422736888147,0.3618189212288082,2.276589943108533,0.6249242608993443
0,3.5655759817987134,3.4485563365701446,0.8389355159964492,3.4485563365701446,0.0,1.0,0.0,0.0,0.0,1.0,1.175789414406419,-0.7000100581765498,-1.0529744871904108,-0.2449460396267824,-1.4005768174672562,0.37372988641587324
1,4.580135934633332,2.254770212120576,2.254770212120576,5.425030677013446,0.0,1.0,0.0,0.0,0.0,0.0,1.7405233849449127,1.4489463155782976,1.6950459727597633,0.7877629324011157,0.7923902386586903,-0.20439291771972656
0,1.3754501678212214,2.8008649155334435,1.224299695075118,2.8008649155334435,1.0,1.0,0.0,0.0,0.0,0.0,-0.7114797811660025,-0.7142855005945723,-0.8406760357515579,0.2267248139954613,1.3699024862596207,0.8168936294650123
1,7.183062503204794,4.766999759896222,4.766999759896222,7.292970866136759,1.0,1.0,0.0,1.0,1.0,1.0,1.251397180495763,0.5434229839653254,0.19319843346569066,2.5645682641369087,0.627814033723858,0.9441050146940906
1,3.6857675871202122,4.005057697415742,4.005057697415742,3.675963841361596,0.0,0.0,0.0,0.0,1.0,1.0,2.0787987906498193,-0.12941442579778217,-0.6329225194445449,1.1793568749841778,1.611253616933448,0.7861443074056182
1,6.245758255096058,1.7261772407743514,1.7261772407743514,2.9155390476594625,0.0,0.0,0.0,1.0,0.0,0.0,0.6539838684473882,1.3981676829396237,0.6605115181291097,0.567342158808234,0.4233871602854308,1.4176169372998602
1,5.9607214042924985,1.7451423506857942,1.7451423506857942,6.714696520875162,1.0,1.0,1.0,1.0,1.0,1.0,1.001641938679339,-0.8903064741487112,-0.5118882743293707,1.467207768724685,0.5550016472957222,-0.05254578696444856
0,2.0892855913778448,4.603054652416548,1.7211734019714127,4.603054652416548,1.0,0.0,0.0,1.0,1.0,1.0,1.0851540643844126,1.0163810324483598,0.8294511305187874,0.9700216758879487,1.646492160314215,0.4757996671316995
1,3.797612954388842,0.5278402790744123,0.5278402790744123,3.3668453555149473,1.0,0.0,0.0,0.0,0.0,0.0,0.033749427857037106,0.7171399953915051,0.6379280617983311,0.6487698347318531,2.017819968129606,1.162869644622574
1,1.2976298993977533,2.589808166830612,2.589808166830612,1.7722947083124567,0.0,1.0,0.0,0.0,0.0,0.0,-0.4407362790881124,1.2643047392145128,1.3993587993800225,1.9857256212258565,0.8677989488287481,2.921994934031151
0,1.27923404564025,4.169700934647033,2.0640869363646086,4.169700934647033,1.0,1.0,0.0,0.0,0.0,1.0,-0.24564018294584056,0.8748086240727204,0.8014472198866662,1.1391701593437542,-0.10567497599846831,0.5249107846604136
