1,6.887395254545913,1.6143673054555545,1.6143673054555545,4.098871563934611,0.0,1.0,0.0,0.0,0.0,1.0,0.3348766266687045,1.9967178276836877,0.3497756599511254,0.5635397819623955,1.6787056115009045,-0.35710245504473803
1,-0.5286513541866611,1.7403533552736148,1.7403533552736148,0.3925748024566763,0.0,0.0,0.0,0.0,0.0,0.0,-0.3869381026497405,0.521115055200159,-0.48179878791286007,0.6537212664029408,-1.5624900828940578,0.6888731853065051
1,4.565536603943011,1.467683300408685,1.467683300408685,4.126497741378631,1.0,0.0,1.0,1.0,0.0,0.0,0.9058718428719434,-0.22652699601909598,1.2808375459638848,1.0475839534680522,0.07796883466198429,-0.07503012467939102
1,3.9866106751525043,2.258048846406009,2.258048846406009,1.132309182797166,0.0,0.0,1.0,1.0,0.0,1.0,0.2893420264479674,1.592132151888145,1.0730420501046534,-0.23401427413517975,2.8292244523500427,0.25625054357381205
1,3.746465606972602,0.8808201948169023,0.8808201948169023,3.3951709677716675,1.0,1.0,0.0,1.0,0.0,1.0,0.19205807510265444,0.4038676956373187,-0.28982843683142145,-0.9678147897329569,-1.3010825375245825,-2.3625830953260323
0,4.032363082095209,6.26212523796584,3.224100619757232,6.26212523796584,1.0,1.0,1.0,1.0,0.0,0.0,-0.8333490308112057,0.951524863439144,-1.3800766765596912,0.5490880703245606,-0.5308619847526423,0.08508893402244116
1,1.1553491157261147,1.5465189630050429,1.5465189630050429,1.3456428195830838,0.0,1.0,0.0,0.0,1.0,1.0,0.8741313962304699,-0.5011599581756822,-0.9165839538880524,-0.5573686563623439,-3.0760434848409695,0.1338907879568354
0,1.5046074457789653,3.4166780156745573,2.874649135838159,3.4166780156745573,1.0,0.0,0.0,0.0,1.0,0.0,-0.5721404417159736,1.2231050174250298,0.4080246644875503,1.2600314991894357,1.1019631858716796,0.08266351246528114
1,0.8190285627068892,0.4790822279686764,0.4790822279686764,1.863015336997969,0.0,1.0,1.0,0.0,1.0,0.0,-0.0710092211202008,-1.1445782542014777,0.4354911158494928,0.31793675350804373,-0.09603625673529906,1.0048404821801105
1,7.298345196038654,3.5098135550844285,3.5098135550844285,7.675371448231537,1.0,1.0,1.0,1.0,1.0,1.0,1.6530109642901742,0.9201745583662578,0.7523450564746657,0.4813239605805792,1.6666487800871372,1.2147167799518108
1,4.264196719719284,2.3574075128714114,2.3574075128714114,3.344163391277687,1.0,0.0,1.0,1.0,1.0,0.0,0.7330593770156058,-0.35594481669291145,0.3734486847237962,-0.753353766868955,-0.5699043641192565,-0.8893503713911937
1,2.361364624956672,1.185193835416538,1.185193835416538,1.0600284331626164,0.0,1.0,0.0,0.0,1.0,1.0,-0.41503591088598496,0.0847305006905728,-0.2778798963996829,-0.6061818748631624,-0.9405433975530355,1.226239246209988
0,1.0094644394040184,1.6090378645162264,-0.15859151015091344,1.6090378645162264,0.0,0.0,0.0,0.0,0.0,1.0,0.12678888471903563,0.6838348183427487,0.7109020948020839,0.5348850167118852,1.5429023128153148,-0.03055728973918992
0,1.5801916358098234,4.165933699612135,3.1210428510591175,4.165933699612135,1.0,1.0,0.0,0.0,1.0,1.0,1.3460254778871188,-0.6769133244975325,0.06823747534086508,-1.2510987926653168,0.09182899469279088,-0.8448594584130057
1,0.8559648755500457,-1.3586072351512661,-1.3586072351512661,-0.7773635825499314,1.0,0.0,1.0,0.0,1.0,0.0,-1.3919567835392639,-1.3654256902807766,0.015152953688309045,-2.6613424479956076,0.568913356823751,-0.2702255491887237
0,1.0149200837311632,1.5972347678106047,0.616837378745778,1.5972347678106047,1.0,1.0,0.0,0.0,1.0,0.0,-0.9899320546057383,-0.043769388390470176,1.2904397880400387,-0.10398350878267704,0.37455955027042864,-0.248487809438178
1,-2.508227895237866,-1.3548292295326776,-1.3548292295326776,-0.5290919939479576,0.0,1.0,0.0,1.0,1.0,1.0,-1.5377443585407549,-1.0912769986836524,0.22416495800945396,-0.8170840914613396,-1.2171460103768261,0.6542807946311688
1,6.075075572879837,4.533226899517965,4.533226899517965,3.2667403803436317,1.0,1.0,1.0,1.0,0.0,1.0,-0.5012305229647017,1.0175523615486697,-0.16512071640682074,0.19489952331091903,-1.2348516725000964,1.0097365505979057
0,6.162087388599824,5.602237985689246,5.586163992463525,5.602237985689246,1.0,1.0,1.0,1.0,1.0,1.0,0.8600253666490058,-0.18201659932444142,-1.131559188885747,1.1871618566278843,0.6996934359423665,1.8173641002036791
1,-2.5206942285966374,-4.220744823336392,-4.220744823336392,-0.25069061064076315,0.0,0.0,0.0,0.0,0.0,0.0,-1.3885821556085414,-1.4925719888278184,-1.9358385507120324,-0.5267813949626651,-0.9713452344886803,0.12600884316378136
0,-1.0175476715868426,-0.44919974378669947,-1.421805742272275,-0.44919974378669947,1.0,0.0,1.0,1.0,1.0,1.0,-1.2643787668876478,-0.841996984882134,0.9461410152158111,-0.15057865422930544,-1.5902239125180626,0.8349030555583529
0,1.7797059582444408,3.353050752651378,-1.0358117798313085,3.353050752651378,0.0,0.0,0.0,0.0,1.0,0.0,0.29577252489504063,-2.4798968193010826,-1.0322046982813462,0.593623368542724,0.6737206182426593,0.4521427055675914
0,1.237068455698381,0.6370107600153492,1.0937733912552356,0.6370107600153492,0.0,1.0,0.0,0.0,1.0,1.0,0.6315898844217802,-0.9734030741648158,0.23161800013580885,0.08995095215016488,-0.7238988915312632,-0.3588650462621395
1,3.043671348704677,2.3607110138224527,2.3607110138224527,1.1037260937726578,0.0,0.0,1.0,0.0,1.0,0.0,0.26861371047925725,0.7075506256552051,0.6396397913974949,0.5640543119100311,1.163987960399466,1.6039005453224218
0,0.9546100282663768,1.4743918957224729,0.8918784201621073,1.4743918957224729,1.0,0.0,1.0,1.0,0.0,0.0,-0.2025667567076525,-0.3419524699428429,0.9440614383051842,-0.3390869032281706,-0.37330007810105564,0.9146873123426402
1,2.986254180597247,2.9941655577951045,2.9941655577951045,2.923096282818689,1.0,1.0,0.0,1.0,0.0,1.0,-0.28204291747540444,-0.16328704890806928,-0.2762746978177616,0.3943758699078422,0.11500571722947901,-0.26447692484535074
0,-1.388141278026624,1.1726939377875514,-0.7646944750963112,1.1726939377875514,1.0,1.0,1.0,1.0,1.0,1.0,-1.3960398521424873,-1.4128794740520911,-0.6264764832918931,-0.8823743456562814,-1.7778947881948477,-1.5288527495217061
1,2.31603188582977,-0.3132219600328576,-0.3132219600328576,3.976030417952665,0.0,0.0,1.0,1.0,0.0,1.0,0.8436633468237433,0.05640424105737468,-0.5124347409697164,0.3346476768493883,-0.2658478830865636,-0.3788850335905204
1,4.294243650353745,1.3423671204965504,1.3423671204965504,3.853763244677666,1.0,1.0,1.0,1.0,0.0,1.0,-0.07355415216020626,-0.4932160283645999,-1.1759102438439588,-0.3913728410509021,-0.8345532498463963,1.8507340906078373
1,4.433141796698729,2.9844006371604186,2.9844006371604186,4.580974269781714,0.0,0.0,1.0,0.0,0.0,1.0,1.4016546441910231,0.931460739398706,0.5115216988945144,-0.37838808505191185,0.18123780565027653,0.6753977961063072
1,2.063910575000139,0.8734585003547389,0.8734585003547389,0.8432714658309522,0.0,1.0,1.0,1.0,0.0,1.0,-1.0526801359668654,0.23303467505479514,-1.2566928534496942,-0.9097357239203807,-1.545903601747431,0.038990516371281814
0,-0.9844511930820564,1.2370737516513914,1.8769999075784778,1.2370737516513914,0.0,0.0,1.0,0.0,0.0,0.0,-1.4863508820818434,1.1614375859736825,-0.25536847906414106,-0.5637560542234745,0.9490111108732432,-1.247823595992897
0,0.7908466481684555,3.5126389408967444,0.9706820167142328,3.5126389408967444,1.0,0.0,1.0,1.0,1.0,0.0,-0.03907423638726249,-0.6653917736537878,-1.2729448360921707,0.14379364112108325,0.1858783587071744,0.03621299852883536
1,2.403654201046641,2.7675859297105485,2.7675859297105485,3.5757404745434527,1.0,1.0,1.0,1.0,1.0,1.0,0.25692562281346204,-0.8375282817949841,0.315072307947202,0.8341648773626421,1.067430644171614,0.8063509680150903
0,0.36335805094711165,0.7478265352711497,0.20838277734730576,0.7478265352711497,1.0,1.0,0.0,0.0,0.0,0.0,-0.7784153889552714,-0.20725518479348104,0.12191652721505308,-1.8915745514091054,1.6478385437954342,1.8516770658178938
1,6.2138811651148576,2.0885856462616257,2.0885856462616257,4.1047299531828,1.0,1.0,1.0,1.0,1.0,0.0,0.8587553614593108,0.27113821508989033,1.4137339605892216,-0.08851196000314751,0.2840785640043352,1.2185018998257702
