0,-3.4206672020814017,-1.608046788890508,-1.469730396392026,-1.608046788890508,0.0,0.0,0.0,0.0,1.0,0.0,-1.1532179993549803,-1.501634415325557,-0.2442381291335891,-2.29138149730735,-2.468882824600244,0.18642745533160854
1,4.5333479754418,1.5798569679969998,1.5798569679969998,4.420277332990807,0.0,0.0,0.0,0.0,0.0,0.0,1.0255111945518958,0.4903849694399901,-0.6776866516981348,0.018776350743813675,1.055094280273848,0.4312422971497331
1,9.546847899899621,6.581108634711387,6.581108634711387,10.484713375574204,1.0,0.0,1.0,1.0,1.0,1.0,2.5447963113209275,2.3990430430104563,1.6904927925304702,2.6492959754457295,1.485078521838532,1.943476269332021
1,2.5352683278383434,0.8145433435019611,0.8145433435019611,2.9635610742787355,1.0,1.0,1.0,0.0,1.0,1.0,-1.1275797083621215,-0.4604302786655985,0.28860451815133925,-0.1297953614809057,0.5622422609616575,-1.0133984589057934
0,2.462145739761285,6.25244203732775,2.4248031301953765,6.25244203732775,0.0,0.0,0.0,0.0,0.0,0.0,1.4465494307664228,1.6451830293324998,1.057921436042141,0.8613003737184772,1.775316221224673,1.687580294273482
1,8.793726810825277,4.67498043009063,4.67498043009063,9.034869234242544,1.0,1.0,0.0,1.0,1.0,1.0,2.2505097289734,1.209492908837608,0.9433833027001619,1.3586092986177758,-0.03255303055184966,1.131718815819634
0,0.7205778783353453,3.29455322231773,-0.8523987623986906,3.29455322231773,0.0,0.0,0.0,1.0,0.0,0.0,-0.6573253931683178,0.4787142280870663,-1.4122446781680065,-0.22152239056562303,-1.4215448756344646,-0.019991288246304584
1,1.5565774220236939,-0.33762771003668585,-0.33762771003668585,0.024360341879476333,1.0,0.0,0.0,1.0,1.0,1.0,-0.8146961773787887,-0.7226373201237959,-0.5339860521376598,0.6065597194549078,-1.5920395715849196,-0.9624619385567199
0,2.65350534505125,3.038185186408539,-0.15679944362354625,3.038185186408539,0.0,1.0,0.0,1.0,1.0,0.0,0.29786862456852936,0.21124101956600705,0.4926824083668586,-0.10119047826392685,-1.0448618866556636,0.4701993791738335
1,2.5942004781013215,0.9316682427118699,0.9316682427118699,-0.0685698671513495,1.0,1.0,1.0,0.0,1.0,1.0,-0.9244522345027222,-1.0385094425213373,-0.10985652096448095,0.5217256393936303,-1.024909333563657,0.14985729593530633
1,4.346604316072645,3.8449866114350915,3.8449866114350915,5.666325241297522,1.0,0.0,0.0,1.0,1.0,0.0,1.2254392422293066,0.939373504498334,0.17842285468139668,1.7134591353469357,1.1112446394404107,1.2266564684923589
0,-2.3164771012969423,-1.3729297490887058,-3.713986230738008,-1.3729297490887058,0.0,0.0,0.0,0.0,1.0,0.0,-1.5210676958429703,-1.2414494225579356,0.2360275485254757,-0.20779720019229958,-0.8174145415050939,-0.3270546749508382
0,-3.4386547396423026,-1.3550226192168275,-2.3188196730614177,-1.3550226192168275,0.0,0.0,0.0,1.0,0.0,1.0,-1.616858187263456,-1.4579176291155331,0.29892585922992304,1.555867854871561,1.6302907437503131,0.05103205186402901
1,5.96562085735389,2.2428864352554463,2.2428864352554463,4.989669393581254,1.0,0.0,0.0,1.0,1.0,0.0,0.6443423910574292,0.6774773861989214,1.4815719823550042,0.7552885438614483,0.42177169901656864,0.8499440082650802
1,3.661721598555574,0.07478150110002124,0.07478150110002124,3.262350766311303,0.0,0.0,0.0,0.0,0.0,0.0,0.7106918513955154,-1.2174636182237744,-1.3216472701238402,0.30261744162408705,1.368350269018617,1.42379288791865
1,5.174859105086422,3.4388644225938734,3.4388644225938734,3.8031888735262713,1.0,0.0,1.0,1.0,1.0,1.0,-0.07766593491242928,2.0147553109745275,1.3000411061416044,0.8439197416450316,0.6515691376083522,2.0339795336772513
1,3.713848744651611,4.274098347263211,4.274098347263211,5.144634833532529,1.0,0.0,0.0,1.0,0.0,0.0,0.5182344325950302,0.43793142789419776,-0.2281816455135698,1.3844496020852295,0.08622832991629867,0.8139011895831835
1,-1.2939478816995549,-1.2254889988590851,-1.2254889988590851,1.4734067167656273,0.0,0.0,1.0,1.0,1.0,0.0,-0.38621946428699366,-1.282019557965549,-1.9469355988642123,-0.39554321021029915,-0.17619723275654908,-1.7865521286128008
1,4.5855967028246845,0.1026251971445653,0.1026251971445653,3.322868935211215,1.0,0.0,0.0,0.0,0.0,0.0,0.884047032729712,0.29676203047851346,-0.6537635658129395,-1.7367892265425602,1.1264558462161964,1.8785515660701408
1,0.23792882766338658,-1.9199418580751857,-1.9199418580751857,1.915464577395809,1.0,0.0,1.0,0.0,1.0,1.0,-1.965367660050124,-0.9990339325115307,-1.5974486055350545,-1.9679674400343887,-0.9720258781983769,-2.214708254098369
1,5.121376202640044,0.44245039940442754,0.44245039940442754,3.968128967113911,1.0,0.0,1.0,0.0,0.0,1.0,0.8412341116116033,-0.5381029041240515,0.7287866414301247,0.8701928620420539,1.5255853567854025,0.45961592302980325
1,0.7508659665714312,-1.2226685453555997,-1.2226685453555997,0.49596089722678793,0.0,1.0,1.0,1.0,0.0,1.0,-1.9291954121490587,-0.06304421203404409,-0.43095509625212003,-1.7445680074958128,-0.16549397163194923,0.22200117151429258
0,-2.1545928236904848,-0.38010883229371195,-3.7472479825448444,-0.38010883229371195,0.0,1.0,0.0,0.0,0.0,0.0,-1.6427200705669243,-1.7720519310568457,-1.697277242467389,-3.088026295697322,0.600639871312332,-0.3282501404935413
0,-1.795652603444771,2.23696717077195,0.22049655693649423,2.23696717077195,1.0,0.0,0.0,0.0,0.0,0.0,0.011074458955237397,-1.2803789995372328,-0.9805315837971073,-0.40893022272150753,-1.7572182074958471,1.229001422180708
0,0.23651445602458426,0.3698075906308248,-1.0323454301524135,0.3698075906308248,1.0,0.0,1.0,0.0,0.0,1.0,-0.41617007958085184,-0.19151078636317015,1.7097037571739637,-1.176530105606174,-1.5394992593015184,-0.4057308913712742
0,4.66019426846437,4.207226341944634,3.302464620611357,4.207226341944634,1.0,1.0,1.0,1.0,1.0,0.0,-0.8368085462169765,0.7537833473999715,-2.347712367403028,-0.15079735780090153,1.0542831611933534,0.06995551881546991
1,7.368145121867652,4.03021128015709,4.03021128015709,5.807186574644023,1.0,0.0,1.0,1.0,0.0,1.0,1.8852334608144146,-1.2520832657245982,0.6321076608383076,0.6813588592554685,0.12190671386957908,-0.7190703096595759
1,2.894131616941661,1.1714782872839757,1.1714782872839757,4.544408995721476,0.0,0.0,0.0,1.0,0.0,0.0,0.653956362623373,0.2218273546323864,0.7642123437714253,0.04984179300162969,0.682947332899583,0.6953107960257119
