1,0.053384263403733145,0.6184624627438899,0.6184624627438899,0.6148387716666404,0.0,0.0,1.0,1.0,0.0,0.0,-0.8171337629723233,-0.41234759604121163,0.1061482455504068,1.0207365185493416,1.1973753168627397,0.8482129479622236
1,3.8633059749698155,0.7968701704512283,0.7968701704512283,4.610657043804449,1.0,0.0,0.0,0.0,1.0,0.0,0.021304653802562745,0.24414106975422445,-1.1016499388086236,-0.8019209914799277,0.45998653361551756,1.6809924696456748
1,2.8155490454781438,-0.21636180523633053,-0.21636180523633053,4.0700832894943755,1.0,0.0,0.0,1.0,0.0,0.0,0.07855172440845248,-0.33199534434110445,0.646977899068786,0.24917176450522002,0.2879658265966539,1.3831991997963309
1,5.989907671569561,1.5038617678094304,1.5038617678094304,2.9969453603755354,1.0,0.0,1.0,1.0,0.0,0.0,0.5217962499067822,-0.30233537565578406,-0.19337522326566758,0.21299274257044923,-1.1465994117384852,-0.7138238621587012
1,-1.1333336718102982,-0.6833882345803408,-0.6833882345803408,-1.031957851424197,0.0,0.0,0.0,1.0,0.0,0.0,-1.1600600340574059,-1.777384698252369,-0.2318256586838356,-0.7099800584178654,0.5871038154938117,0.8950337896318988
0,-1.8871718954096606,-1.0232830153025456,-3.5721534823587398,-1.0232830153025456,0.0,0.0,0.0,1.0,0.0,1.0,-1.6574517742380306,-1.3800958513547275,-0.7528705888808098,-2.0733433080940977,-0.7023579465741108,-1.2976248510155166
1,0.2862512663161992,-2.3790878787524257,-2.3790878787524257,1.1490815563758086,0.0,0.0,0.0,1.0,0.0,0.0,0.027857755011579628,-0.6755322565437308,0.3744028600642291,-1.239750953647817,1.4467648439552612,0.5256869008202721
0,1.61432084006337,5.727085686158098,2.89364164574478,5.727085686158098,0.0,0.0,1.0,1.0,1.0,0.0,1.9866849769459773,-0.861729596464703,-0.16544523821395746,1.6456096410028085,0.7492255324787173,1.3255419036194107
0,0.31153665357827,5.214548809837706,1.813177994607715,5.214548809837706,1.0,0.0,0.0,0.0,0.0,1.0,0.6725500372776887,0.8821012009915936,0.0482574581216452,0.2881209686117629,-1.7247498957109044,0.9642318888110148
1,4.708025793721763,2.132130208363716,2.132130208363716,4.418126748304422,0.0,0.0,1.0,0.0,1.0,0.0,0.5585068781925888,0.960596105759279,1.0159170321931352,1.3493831834133163,1.7747600474498246,0.6582709628327665
0,1.7214846923073834,4.569579029891629,3.6330141003904637,4.569579029891629,0.0,1.0,0.0,1.0,1.0,1.0,1.497932470858285,0.7963059250976636,1.2804609790301393,0.4742707508123162,0.2339617265962035,0.8947563926690897
1,-0.5376187481453735,0.10772594602160612,0.10772594602160612,0.36904625355873666,0.0,0.0,0.0,1.0,0.0,0.0,-0.7960714772101992,-0.5734873529613731,-1.5351505159121488,-1.4996534214394766,0.41571290404129546,-1.1834615660492118
1,5.162559944692623,0.5978637631245696,0.5978637631245696,4.031590195457822,1.0,1.0,0.0,1.0,1.0,0.0,-0.7688406563870348,1.6932981008306447,-0.016137812489947723,-0.9405573459413988,-0.7160115315839826,1.0877779985511769
1,5.309594264792026,3.9261773335733574,3.9261773335733574,5.049322427635338,1.0,1.0,1.0,0.0,0.0,1.0,0.43530047650829023,-0.7524198223719096,0.07265021998159354,0.6338276057407519,0.08489712005741194,-0.076590924162387
1,1.2185128036278812,-0.04685965259095408,-0.04685965259095408,0.24206824032124374,0.0,0.0,1.0,0.0,0.0,0.0,-0.22101355893242974,-0.6722581900396776,-0.34128508257748247,0.10479661714532212,-0.15003148358493512,-0.48731204136958484
0,0.38501948385601037,1.33198657236484,-0.5861504599004311,1.33198657236484,0.0,1.0,0.0,0.0,0.0,0.0,-1.5959976461664025,-0.27613608464125916,-1.4600340023743292,0.2294504040514922,-1.4040368632480196,-1.3267994184768868
1,2.3909184464724023,-1.037554172440104,-1.037554172440104,2.0099360593823374,0.0,0.0,0.0,0.0,0.0,1.0,0.6409269056277253,-1.6477822786068355,-1.2378944393882587,-1.9826547101221266,-0.4396384420714823,-1.001913502498426
