1,2.7527859379092012,0.7148506258481917,0.7148506258481917,3.539320887968122,1.0,0.0,1.0,0.0,1.0,1.0,0.5826919298878962,-0.7211023186298576,-0.03514244478278239,-0.5980088818589281,-0.6528682461861155,-1.135487260901985
1,4.110896583232968,2.73529455228556,2.73529455228556,4.840032847319063,1.0,1.0,1.0,0.0,0.0,0.0,0.46470455004892997,-0.018979710225203752,0.061008008375945,-0.5406334333823587,1.423200022945458,-1.108637953844485
0,-0.8746446572795312,0.7095722052241683,1.1205149927545994,0.7095722052241683,0.0,1.0,1.0,0.0,1.0,0.0,-0.06076101477335814,-0.79035528059016,1.1914602838270907,0.40268435561755006,-0.1036676436163613,-0.03686181315150164
0,-0.3615295124763078,2.343385310410081,2.3167743139936263,2.343385310410081,0.0,1.0,1.0,1.0,0.0,0.0,-0.5407420663209063,-0.5350754337598125,-2.44233037443702,-1.9159186235255028,-0.5664322598799617,-0.41012923304549076
1,-0.7768007136968407,0.055675911213586504,0.055675911213586504,0.12907801901555205,0.0,0.0,0.0,0.0,1.0,0.0,-0.09482943579870184,-0.8058376593206257,-0.20472750722204014,-0.38889638092321116,2.025402408209073,-0.46505628070955757
1,4.71743290551785,2.2211093002343807,2.2211093002343807,3.888522079009438,0.0,0.0,0.0,0.0,0.0,1.0,1.2380095053191729,-0.5633451301072927,-1.2428963205151682,0.4575687683823654,-0.3152599676896106,-0.06857552012095286
0,0.7819290459411867,1.215350081312447,-0.18661845419729434,1.215350081312447,1.0,0.0,1.0,1.0,1.0,1.0,-0.9144220079455534,-1.0200165036316156,-0.6690076242349093,-1.9667653942558423,-1.6574219144073754,-0.9537938696810098
1,1.4588974348298795,-0.7443553128354058,-0.7443553128354058,-0.2091369091572011,0.0,0.0,1.0,0.0,0.0,0.0,-0.8370024941997558,-1.161803375373743,-0.3362782795200619,0.7471112791080647,2.0938336456205286,-1.820612916725131
1,5.745685374451096,0.9124330712481401,0.9124330712481401,7.694666897519992,1.0,1.0,0.0,1.0,0.0,1.0,1.5639984218604452,-1.3674066143094823,0.7748337480876879,1.0401581348774058,0.9283939951345641,1.0538604828325102
1,3.087738963120415,2.126720060259019,2.126720060259019,1.9406167912675456,1.0,1.0,1.0,0.0,1.0,0.0,-0.4795558847994402,-0.29956610491308067,1.250034260624206,1.957383232762854,-0.5972783969055496,-0.6249544514627129
