1,0.5156129344319877,-0.4601753658261682,-0.4601753658261682,1.094231207749572,1.0,0.0,0.0,1.0,0.0,0.0,-0.09574339458394321,-1.600860594330284,-0.6851769567870569,-0.48549347243737084,1.015029258160024,-0.716764701874713
1,5.619140146915189,3.637520409445625,3.637520409445625,5.4641668988776635,0.0,0.0,0.0,1.0,0.0,0.0,1.6338182794430038,0.5167405213810703,1.112056206877187,2.033009087190675,1.4294869539883641,0.9407554272651131
0,1.620778426301006,0.2489519389754845,0.1943055481659024,0.2489519389754845,1.0,0.0,0.0,0.0,0.0,1.0,-0.9409519317932233,-0.20414299392556112,0.5726054669672083,-1.0281745037097099,0.3425311162455297,0.2780506958029546
1,1.4323643558289438,-0.46428201874859487,-0.46428201874859487,0.7741321576373247,0.0,0.0,0.0,0.0,0.0,0.0,-0.4447075187742725,1.257391852863774,1.4347291700418616,2.064716093149396,1.6982279841266248,0.6880363747299574
0,0.12390803562532471,0.03521382397789663,-0.8776667790286089,0.03521382397789663,0.0,1.0,0.0,0.0,1.0,0.0,-0.7142487970345839,-0.6697549382229182,-0.8639450567051095,-0.10726540189062872,-0.812296125891985,0.6162062198118615
0,0.18204225427525866,0.47469786488503496,-2.208678076006105,0.47469786488503496,0.0,1.0,0.0,0.0,0.0,0.0,-1.1590473821644915,-0.8402263020116159,0.5633649544146312,-0.294811202863164,1.1222218785064162,1.455570392544131
1,8.016411528075324,4.2680523522307645,4.2680523522307645,6.903626618410317,1.0,1.0,0.0,1.0,0.0,1.0,0.5664166233288216,1.673340336123823,1.0498200917761837,1.0071841786029978,0.9905199800346317,2.1421597664863863
1,3.845881607935182,2.701446202409707,2.701446202409707,3.3081891779939925,1.0,1.0,0.0,0.0,1.0,0.0,-1.060993350160343,0.7893871071882366,-1.5750459503648564,-0.09979736009758144,0.8272713766851547,2.9354918084620056
1,3.30099377585886,2.199526139124393,2.199526139124393,4.774701231254779,1.0,0.0,0.0,0.0,0.0,0.0,0.9457769207592477,-0.2174472121000175,-0.5257195362037173,0.7118969469934987,2.5402652234512244,0.9138539304664475
1,2.869602746302001,1.6620109635432863,1.6620109635432863,4.766213598321161,1.0,1.0,0.0,1.0,0.0,1.0,0.08229163891674601,0.24981137497912786,1.0456863600190414,-0.5024507404350023,1.3929850124910754,0.42709971089133203
1,6.353797251899483,0.3603280972730869,0.3603280972730869,5.805879681705183,1.0,1.0,0.0,1.0,0.0,1.0,0.9834544810127883,0.35112926588371796,2.2821184255634823,0.8358059712448623,1.4160344047231004,0.813701468450387
0,0.10271541378015125,-0.176704961674655,-0.3921230868152481,-0.176704961674655,0.0,0.0,0.0,0.0,1.0,0.0,0.4039602142741495,0.3309582406700221,-0.14125427397582135,-0.44883524158176846,0.2684419719111045,0.4172264691769194
1,6.638893299099645,4.321075310008533,4.321075310008533,6.2055551193806515,0.0,1.0,0.0,0.0,1.0,1.0,1.2276553133445534,1.9585326012397688,1.0485377467341912,1.317155843292194,2.7949125227701446,2.872982342768764
1,5.671533605803551,2.3683024262362604,2.3683024262362604,6.805762521089031,0.0,0.0,0.0,0.0,1.0,0.0,1.087413808437373,1.2102008853101283,-1.6731588715962844,0.2256891440897516,0.7708500715714479,0.488729847526431
1,7.624297526881707,4.047935684513854,4.047935684513854,5.823459372644539,0.0,0.0,1.0,1.0,0.0,0.0,2.3743499875428262,1.1243512127668482,1.6935806705852459,1.8788149902454034,1.992394011560954,2.2082776883590007
0,1.186747830577316,4.743246928675455,2.1086679289162444,4.743246928675455,0.0,0.0,0.0,0.0,0.0,0.0,0.6609779620924937,1.9092268052022665,1.8132611951478557,-0.3608165515504298,1.0597421638390228,1.2209573975513495
1,4.250376105750273,2.697423616154307,2.697423616154307,3.6177833442196463,0.0,1.0,1.0,0.0,0.0,0.0,-0.06707578203746734,0.2613337631363757,-1.018640931227946,1.761113830336416,0.12027564876433827,0.5073853686025449
1,6.159390975058077,4.294097059928284,4.294097059928284,7.701468800156071,1.0,1.0,0.0,0.0,1.0,0.0,1.7424246288839065,0.5129797260095155,0.1304683516149382,1.2215487309467385,-0.5282752282361096,0.4953038605201393
0,0.20260524399865676,0.6157533451771282,0.24457107240480302,0.6157533451771282,1.0,1.0,0.0,0.0,1.0,0.0,-1.1081461295507706,-0.27061734441564556,-0.9810934616509159,-0.004628799408633255,-0.21730517356649615,0.11672066403682013
0,3.4292151295851814,5.718505198964813,4.250613105901417,5.718505198964813,0.0,1.0,1.0,0.0,0.0,0.0,1.2594291423948594,2.2453575603171076,1.7011631629160453,-0.1661241714524414,0.0529857200566769,-0.18018478302018925
1,5.784260704146007,2.5557663161507613,2.5557663161507613,5.885796626834253,1.0,0.0,1.0,0.0,0.0,0.0,1.4421157906910622,0.44189847021480805,0.7395632051911168,-0.005520217506219782,-0.44412856918423094,0.443312029988725
1,6.178814417498973,2.2434715592950756,2.2434715592950756,4.293335567658318,0.0,1.0,0.0,0.0,1.0,1.0,2.156087330602209,0.43715115307523256,1.9296498556311381,0.8409145288480319,1.6592751746865197,2.8963046386639104
1,6.2805688270872855,3.3244599723549166,3.3244599723549166,3.7733778728087826,0.0,0.0,0.0,1.0,0.0,0.0,1.555705304526695,0.12923811503807514,-1.602299095018036,-0.05590088561343198,2.793514490586772,-0.3154564710310874
1,4.661624030094901,2.2863023483796736,2.2863023483796736,4.134860469368199,0.0,1.0,0.0,1.0,1.0,1.0,1.0896125651619626,-0.8197974297388204,1.6730975335780587,1.8197552954319482,3.206835116944874,0.3983838894742321
0,-0.5578386500068683,1.6659954512209745,0.32281844288042083,1.6659954512209745,1.0,0.0,0.0,0.0,0.0,0.0,-0.28757293698923914,-1.0953967266924596,0.7983546517825927,0.8457915666187759,1.0592104799382598,-0.29863175024175614
1,5.464401071641324,3.9930943076111274,3.9930943076111274,5.621915531536239,1.0,1.0,1.0,0.0,0.0,0.0,0.22009248536201897,0.44534697083199304,0.8237558957736439,0.59024683777351,0.40832557674663206,2.1580261950261237
1,1.836195005349222,0.31479963633243807,0.31479963633243807,3.2817784136586394,1.0,0.0,0.0,0.0,0.0,1.0,0.7621821090035683,-1.010008523628515,1.6345024632873333,1.2140063420386533,0.2935003757431639,0.9713993206486095
1,-2.7708374377645475,-0.6472564170408781,-0.6472564170408781,-0.03450332682275131,0.0,0.0,0.0,0.0,1.0,1.0,-0.4092871349778755,-0.5115099426515108,-0.06051250374294437,-0.20185080609464556,-0.2324580107011982,1.6155426523305148
