1,10.103743317901028,5.358436495364594,5.358436495364594,9.088018217756654,1.0,1.0,1.0,1.0,0.0,0.0,0.08251634445140044,3.4191504341318835,1.7257282119127444,3.114052891166916,3.429110244063978,2.046587642949265
1,2.4809552728902746,0.7348646946796287,0.7348646946796287,4.419342985357527,1.0,0.0,1.0,0.0,1.0,0.0,0.5947398715795196,-0.13889161173659137,1.031476465124511,0.12216306131689314,0.9696467654091727,-0.4498967988420415
0,-1.5687284334543696,1.8868658094440014,0.281817309072677,1.8868658094440014,0.0,1.0,1.0,0.0,0.0,0.0,-1.180446360374881,-0.48350368710114877,0.18810047499052696,-0.9386090233633511,-0.20342699638267003,1.577550241710807
1,6.766407989101169,1.5660381325647637,1.5660381325647637,6.358226066663537,0.0,0.0,1.0,0.0,0.0,1.0,1.2497137352332326,0.7554542672425344,0.6540705815079078,-0.7667317156584721,1.4456348212119647,0.9662320094906253
0,-2.9111743425285304,-0.6293203009224457,-3.4415569461545195,-0.6293203009224457,0.0,1.0,1.0,1.0,0.0,1.0,-1.2827973964987631,-1.6318341386818158,-0.29717112531654266,-0.5852188611834039,1.3732128397683803,-0.8849886084957694
1,6.726617726523303,3.3083447441689886,3.3083447441689886,7.485885479974546,0.0,1.0,0.0,0.0,0.0,0.0,2.5491879702398017,0.9381636387749556,1.7215173182726144,2.930375259772638,1.72611974113682,2.1110930999527207
1,6.432658706676631,5.797356829276177,5.797356829276177,7.93246462388068,0.0,0.0,1.0,1.0,0.0,0.0,1.612835062759891,2.313867354146899,1.269215633659659,1.1552117941401279,0.7246366400563783,2.3314547428916157
1,1.8424142942465365,0.48224090816930487,0.48224090816930487,1.5040005966685368,0.0,1.0,0.0,0.0,0.0,0.0,0.2503716750177452,-0.035184602956170985,0.33357971177143186,-0.32128951209189804,-0.9124882775890839,2.418192266948221
1,9.082928897858885,2.854515779786902,2.854515779786902,8.38448080757379,0.0,0.0,1.0,0.0,0.0,0.0,1.670435577531683,1.7807466501024267,0.9637972481422193,1.2955000614439243,1.1647831559006412,1.5974521299978386
0,4.439786233397929,4.338339642990606,2.3936974334186147,4.338339642990606,0.0,0.0,1.0,1.0,0.0,0.0,1.7218094669143738,0.11506873342068258,0.5325742246372233,2.5042729188471076,3.069382112347392,2.580207927242043
1,1.7753183726444823,0.0003445880353915576,0.0003445880353915576,4.143923617116499,1.0,1.0,0.0,1.0,0.0,1.0,-0.10630789396194551,-1.6019038650406054,0.9136094709197219,-0.7779210926410833,-0.4010035104016998,-0.1279809057737109
1,5.089545072168682,3.4563116937326175,3.4563116937326175,5.970785548061457,0.0,1.0,1.0,0.0,1.0,1.0,0.07791343499342934,2.8268235755009314,1.0993100840561292,0.48531088011611334,1.8894489317216792,0.5586756797767953
1,4.9134656278623225,4.805548923151135,4.805548923151135,6.922900771112961,0.0,1.0,1.0,1.0,0.0,0.0,1.3942873806397447,0.24004528675893289,1.9703441882011017,2.622578519113118,1.039607121322653,2.0103351042398945
0,0.46545201862334445,0.858382103046115,1.6847760544693628,0.858382103046115,1.0,0.0,0.0,0.0,0.0,0.0,-0.7913289935813947,-0.3796068223796788,-0.5611801494158073,-0.09797229390011264,1.7445452909310886,-0.19965852659315741
1,3.3340087858680496,-0.3004970948838972,-0.3004970948838972,2.9022873780310485,1.0,0.0,0.0,0.0,1.0,1.0,0.10652295761811392,-0.13576743698114957,1.0787259589879055,-0.8956189783830277,1.6013557327598669,1.4678193649984659
0,1.8038387324192424,3.28312779741968,1.9243515441007362,3.28312779741968,0.0,0.0,1.0,0.0,0.0,0.0,-0.4592860581406375,-0.058179810709311885,-2.2276294752658155,-1.1622453389725118,-0.14469870187414147,1.381286382567896
1,7.034145652467473,4.121263239100823,4.121263239100823,6.536592645514993,0.0,1.0,1.0,1.0,0.0,0.0,1.161141866157628,1.0407889641626338,1.0880912466134733,1.9917926125757939,0.25972797726297436,1.6841892875884275
0,1.2065493734459198,0.688466056705284,-0.32332492880425445,0.688466056705284,1.0,0.0,0.0,1.0,0.0,0.0,-1.1106087843441037,-0.8147718013099212,1.3856617238280293,0.44838455870310995,0.8141193661450629,0.730771003333454
1,3.30144217464158,1.8890533443510995,1.8890533443510995,3.735664790943952,0.0,1.0,1.0,1.0,1.0,1.0,0.6687181110852799,0.16555662833863066,1.2688025362085358,0.6951067787068037,2.3678845378587994,0.3260143169930074
1,6.284203764328227,4.019531292754567,4.019531292754567,5.785296557065779,1.0,1.0,1.0,0.0,1.0,0.0,0.8010923683998232,0.05163876844735227,0.9061696348031029,2.2461957088313023,2.5633709115781977,4.161967837510104
1,2.801862804714969,2.7250551733761896,2.7250551733761896,2.4207571455694046,1.0,0.0,0.0,1.0,1.0,0.0,0.02777636207271822,0.181831863405452,0.1787288697039744,1.3020441795782136,0.3222023870588451,1.2026854977087873
1,9.563727852398422,5.900193024506955,5.900193024506955,10.083533676318721,1.0,1.0,1.0,0.0,0.0,1.0,0.9794222825790135,2.3702699040668134,0.34916070416239653,0.09133381811572555,1.5006621518661745,1.8537925987733832
