1,3.0525405549462747,0.4424182317114614,0.4424182317114614,1.30881679274622,1.0,0.0,0.0,1.0,1.0,0.0,0.26168488703466175,-0.6224706485987832,0.7421353130941644,-0.594666236419528,1.1644463427138034,1.3512519676856463
0,-1.0494766772736428,0.028262380588874945,-1.0833633222196184,0.028262380588874945,1.0,0.0,0.0,0.0,0.0,0.0,-1.2287263302084752,-1.6500609810515774,-0.8763934207516008,-0.4680771808830676,-0.6082598481682302,-0.9716834765711195
1,5.666069697800058,1.6856818462952008,1.6856818462952008,6.654718266597168,1.0,1.0,1.0,0.0,0.0,0.0,1.387120899397546,-0.07435508242793343,0.5725423997246237,0.7415739308561781,0.16567019201905786,1.5373206662176857
0,0.3155635135354073,2.061463347170058,1.6145943807634782,2.061463347170058,1.0,0.0,0.0,0.0,0.0,1.0,-0.3986364578519295,-0.6025054297670445,-0.2654766565429722,-0.534662930890351,0.19924962292926182,1.0845425359065317
0,2.0675620424795147,0.23988150808355657,-0.05549735806907319,0.23988150808355657,1.0,0.0,1.0,1.0,1.0,0.0,-0.5895379088879756,-1.3066383533337238,-0.39364120826778315,1.3013088343029913,-0.10142820083217052,-0.445456059842871
1,2.191395284820948,-0.9906295670244494,-0.9906295670244494,-1.6674202073568953,0.0,1.0,1.0,0.0,1.0,0.0,-0.5078738793362327,-1.6856668447242023,-0.9391927503262446,-0.456126705206856,-1.635358129614271,-1.2381794405170086
1,6.890775258913417,4.54631941643141,4.54631941643141,9.122177159339406,1.0,1.0,1.0,1.0,1.0,1.0,1.149343621328837,0.7781151348019268,-1.332071484506096,1.0592430540415108,0.9848416304550085,0.6320924436383297
0,0.6959681670517648,1.487470512944943,0.8184898483815646,1.487470512944943,1.0,0.0,1.0,0.0,0.0,0.0,-0.41990279736897224,-1.6334800757393286,-1.4468097864969507,-1.9964025271843207,0.12754164246077582,-1.0824439822229674
1,3.026977819454116,0.31992742410308295,0.31992742410308295,1.9958969160880242,0.0,0.0,1.0,0.0,0.0,1.0,0.043392347642945736,1.0937580547037344,-0.8978568694193426,0.5016954656288957,-0.13101262515267645,0.08652894678749692
0,3.1520377699878095,3.2899481823599683,1.0959103940946187,3.2899481823599683,1.0,1.0,0.0,1.0,1.0,1.0,-0.0004365807527376767,-0.8831126931414608,-0.4498578547007786,-0.10999343638029971,-0.5473544335199679,0.1889714685913393
1,2.5754896392398328,-0.007742947268990941,-0.007742947268990941,3.808573659871046,1.0,1.0,0.0,1.0,0.0,0.0,1.0443573550137895,-1.4388819280692067,0.09727666571758467,-0.5413805652393557,0.2608965177240883,0.33716951081208857
1,0.41235712904942234,1.844938792126249,1.844938792126249,2.2153851196810312,0.0,0.0,1.0,0.0,0.0,0.0,0.13703763437277983,0.5907583277979879,1.2933597752814974,0.49522827051509544,0.4198651194305971,0.038247914102103375
1,-1.3899471184126815,1.3759935881256617,1.3759935881256617,0.857703461931501,0.0,0.0,1.0,0.0,0.0,0.0,-1.025912959626267,-0.3876834774216947,-0.3844011324408163,0.6527225975151055,1.1534751640305523,0.8260155891529362
1,0.4498603458156052,0.281905293035134,0.281905293035134,0.8579849345630979,1.0,0.0,0.0,0.0,1.0,0.0,0.4161269393292143,-1.647534133659939,-0.4572180994552079,-1.821524630513382,-0.19652174655290056,-0.6011492821878828
0,3.109112521649198,5.129225084329558,2.0265770668280916,5.129225084329558,1.0,0.0,1.0,1.0,1.0,0.0,-0.24453076042858188,0.9732925594404989,-2.5281516323588513,-2.3754183880186845,-1.1946476382139717,-1.6368588701696853
0,0.4358720531549489,1.3801981731796396,0.6014138208745541,1.3801981731796396,0.0,0.0,0.0,0.0,0.0,1.0,0.2673132025164126,0.18745979401559854,0.3326659161557698,-0.4341169445844295,-0.8121766772795693,1.8775216630931697
0,4.358659675894963,4.060220720812504,3.7893766550292374,4.060220720812504,1.0,1.0,1.0,1.0,0.0,1.0,0.4989811418970039,-0.0825127702731265,-0.4443416477790939,0.6915692490599413,0.8681046944344363,-1.497791360560037
1,0.02677831768635297,-3.0545159990882835,-3.0545159990882835,-0.7154320631800174,0.0,1.0,0.0,1.0,1.0,1.0,-2.1587652242007964,-3.0837337070400235,-2.200739607389079,-0.38192092874037326,-2.4158514595781924,-3.015614365159204
0,0.0030652228873162546,2.0934743735974504,-1.7396295597523628,2.0934743735974504,1.0,0.0,0.0,1.0,1.0,0.0,-0.42165806079022294,-1.2546480535962048,-0.5493035520500494,-1.399593642422252,0.27281079230760374,-0.9486074030609655
1,6.959101548458488,4.391337038708668,4.391337038708668,7.02996878724536,1.0,1.0,0.0,0.0,1.0,0.0,1.1750842455182597,1.1170871425753388,0.5063429573862506,-0.2291622717054837,1.5509080659929353,2.2843036444902465
0,-3.0530155187093584,-1.0291754485337063,-0.7168552652488254,-1.0291754485337063,0.0,0.0,0.0,0.0,0.0,1.0,-0.38768823835172994,-1.9155862275316027,0.27135365996769556,-0.2096352359731657,0.09749925226246664,-0.12372719003498225
1,1.5028554683759108,1.5808298231712108,1.5808298231712108,2.914136094844814,1.0,1.0,0.0,0.0,1.0,0.0,0.657444387670456,-0.001042318017704269,1.138841856730781,1.0642672530572563,0.29187118737383255,-0.5306976469175992
0,3.978845898079956,3.5318422592919134,2.5498108817146448,3.5318422592919134,0.0,1.0,0.0,0.0,0.0,1.0,1.7652511780138829,0.22950721666940407,1.0840840423912113,-0.478469401703181,0.5334588450160848,0.5052786642564155
0,-1.0275107265501857,2.757559963348515,-0.8600799105879473,2.757559963348515,1.0,1.0,0.0,1.0,0.0,0.0,-0.8634949484501457,-1.6947163602233501,0.31301791024111497,1.3580946230571516,0.15520058060434966,0.5086773774969292
0,-0.14513498103872902,3.034563439150824,1.3597401879404305,3.034563439150824,1.0,1.0,0.0,0.0,0.0,0.0,-0.37604412333821763,-1.2743342757664582,-1.4218841430687648,0.8529786339746603,0.9921764430064854,-0.0927912889504412
0,-4.525971316446527,-2.5295718726780496,-5.141668300426911,-2.5295718726780496,0.0,0.0,0.0,0.0,0.0,1.0,-1.850769408288539,-2.843544284885688,1.0547201411723135,-0.8616109136040557,0.02292116288746371,-2.0277338681402575
1,1.1425367771190889,-0.852313213887147,-0.852313213887147,0.43204633180618846,0.0,0.0,0.0,0.0,0.0,0.0,1.0351037666786949,-1.59766876776382,-0.2903956525328562,-0.4485646323902557,1.787093387585021,1.085353274476481
0,1.4104768408244495,3.0574035379013367,1.0365688072237333,3.0574035379013367,0.0,1.0,1.0,0.0,1.0,0.0,-0.4047020217785085,0.15085575673327006,1.050594014239887,-0.10913170365809524,-0.4804523516349294,-0.3579666758483484
0,2.9252665785140377,4.688544933760672,1.7301388376876508,4.688544933760672,0.0,0.0,0.0,1.0,1.0,1.0,2.1243664681328664,0.8241689507901511,0.9274568718713785,0.639843335473802,2.1068110510551796,1.2512753180695944
1,2.0215930836130545,0.981934583359357,0.981934583359357,0.6743220882051373,1.0,0.0,0.0,0.0,0.0,0.0,-0.10824692797478758,-1.3701104354430478,0.9169831594288487,1.3988467317314384,-0.29162605648279794,-0.3243581962858617
1,7.043234047396739,5.557210887609964,5.557210887609964,7.2744875391313615,1.0,1.0,0.0,1.0,0.0,0.0,1.8358568404995586,0.9955388552234219,-0.31461434977190667,0.4968672823349168,-1.0902197778522205,1.141484486600628
1,5.357235148361515,3.872525477705077,3.872525477705077,5.096561759593218,1.0,1.0,1.0,1.0,1.0,1.0,0.2833888223767196,0.5286579719088743,0.005551548614402657,1.0726120930128438,0.3950271166013123,0.5128918975616568
0,3.4145963201015617,5.400463132220317,4.7650472893666915,5.400463132220317,0.0,0.0,1.0,0.0,0.0,0.0,1.4572989658178104,0.5888974552994346,0.08218783914323569,1.3169672065781102,0.7382307960215511,1.8031163153971632
1,1.84922348416256,1.4866010485217953,1.4866010485217953,2.8112141100199546,1.0,1.0,1.0,0.0,0.0,0.0,-0.9346258657695852,-0.08393460462166513,0.8980625206358719,1.766036601396401,0.659985228314843,-1.673202939212711
0,2.9298708662964477,3.707590673853081,2.6588867086499524,3.707590673853081,0.0,0.0,0.0,0.0,1.0,1.0,-0.021049532996023083,2.002188747256378,0.2161226743801703,0.49554366466262845,0.8875558897436233,2.148393786957057
0,-0.04355687629998922,0.5178978606005723,1.8504640963319543,0.5178978606005723,0.0,0.0,0.0,1.0,1.0,1.0,-1.3002704607435835,0.257754326707118,-1.1990683133944318,2.6272232167097145,-0.4254361152828583,-0.12682942363302538
1,2.0508954987609878,0.21164244310015556,0.21164244310015556,2.228345664942081,1.0,1.0,0.0,1.0,1.0,1.0,-1.3142536102589573,-0.38171237401709035,-0.4119213961616619,0.6197115504358575,1.039012009584361,-0.14906920345740193
0,3.5579623803204163,6.661008529908885,3.5248220882660073,6.661008529908885,1.0,1.0,1.0,1.0,1.0,0.0,0.9678100610095458,-0.30350190279295436,-0.314997753218934,1.1810436984833432,-0.77687463877347,0.6651743186120038
1,3.2636714987039905,1.6701543772569962,1.6701543772569962,2.121507212189985,1.0,1.0,1.0,0.0,1.0,1.0,-0.12427740230366928,-1.00820176008911,-1.075787569894904,-0.7344524566369092,0.07367157692755733,-0.45076471117058114
1,2.027587513529024,-0.7793896371921734,-0.7793896371921734,1.5513342767008622,0.0,0.0,1.0,1.0,0.0,0.0,0.21343491681830054,-0.7908357096944976,-0.4837621895577172,0.2446326287645219,0.5043550561091742,-0.0036953171559753473
0,-2.237879097469782,-2.2506934986936855,-1.3689246339261862,-2.2506934986936855,0.0,0.0,0.0,0.0,0.0,1.0,-0.5699007638146714,-1.4329683274089762,0.9049332792709663,-0.3830045530662318,-1.3869709427019816,-1.3647465176959348
1,4.124085638397832,3.28532002245225,3.28532002245225,3.7296742433183407,1.0,1.0,0.0,0.0,0.0,1.0,0.9241874676945594,0.128230314370758,0.05268662456637929,1.0147201850187777,0.4599847886568584,0.22766814635395322
1,4.614137373604154,0.6258885845046641,0.6258885845046641,3.0333681195303175,0.0,1.0,1.0,0.0,0.0,0.0,-0.03998033123229223,-0.06847934084428131,0.5868621091884039,0.5929208832334155,1.276075362049274,1.6097570611866017
1,3.274338116683917,2.082449390383878,2.082449390383878,4.005841306720954,1.0,1.0,1.0,0.0,1.0,0.0,-0.14049822327496583,0.13359030739686104,1.2697082825897343,0.21737076120405038,-0.14834107505322858,-0.7187646263604708
1,-0.2924572621936475,-1.1021334913692156,-1.1021334913692156,-0.33052791169244206,0.0,0.0,0.0,0.0,0.0,0.0,-0.7253280013893681,-0.5965325456770035,0.528807970321092,1.3498178205305047,0.03416361961273656,0.25336155660464615
1,-0.39281586828037596,-0.05895935279420156,-0.05895935279420156,1.311117908296772,1.0,1.0,1.0,1.0,1.0,1.0,-2.1043287110217106,0.06033329740409793,-0.3932190776423492,-0.8878442790565572,-0.6710851307122472,-0.1158459271014736
1,3.287170284208058,0.12842998567001707,0.12842998567001707,2.018907149914572,1.0,0.0,1.0,0.0,0.0,1.0,0.4733051222289637,-0.7408403918450073,-0.19286649735966643,0.06010183566926927,0.7767027979526193,1.4738278829786098
1,1.3776149681091754,3.504564679278201,3.504564679278201,5.730366393918102,1.0,0.0,1.0,0.0,1.0,1.0,1.3142543584802593,0.7106539677412202,-0.768627697826286,-1.7111504109326923,0.47817607302003007,-0.41956076695254074
1,4.452176758026789,1.5257445926646274,1.5257445926646274,5.875619140343701,1.0,0.0,0.0,1.0,0.0,1.0,1.0597414261746605,0.5719276708835601,1.0384467154872923,0.9554885206126078,0.4059686307150712,-0.07543026294562827
