0,0.6955560103659595,3.059155494322077,2.326765309482464,3.059155494322077,0.0,1.0,1.0,1.0,0.0,1.0,-1.1774746918129215,1.8928042456531449,-0.02533987340616406,-0.649290016085867,1.6752617852876646,-0.08804508589459936
0,0.6576422117816323,2.5653645918720973,0.7133563096882793,2.5653645918720973,0.0,0.0,0.0,0.0,0.0,1.0,0.7002333358314908,0.4622493888997332,0.46965872560250604,0.5716118054367326,1.6379760843494995,1.0167905252728036
1,2.2334083025248264,-1.8121651878059568,-1.8121651878059568,1.9102894733486764,0.0,0.0,1.0,0.0,1.0,0.0,-0.2632482467381474,-1.6027605025566867,-1.4962898823309339,-0.8882651855728604,-1.1138328649433598,0.07737958595545735
0,-1.895270996304661,-1.6344504495975956,-2.2669373610069483,-1.6344504495975956,0.0,0.0,0.0,0.0,0.0,0.0,-1.1563146241232733,-1.729014711317816,-1.403458135430496,-0.7356964728451763,-0.2062650154265957,-0.9305787791035203
0,1.8606842543107178,2.5739730381962334,0.7594585180844396,2.5739730381962334,1.0,0.0,1.0,1.0,0.0,1.0,-0.4370514080839682,-0.1266023996393658,-0.2502110495079564,0.6282922621851806,-0.02434212538583406,0.3744817230856266
1,3.402497830003645,2.109487468953694,2.109487468953694,2.1739756065679456,1.0,0.0,1.0,1.0,1.0,1.0,0.0944652490302247,0.28194594006946017,1.7080516556802716,1.6312290765515676,2.0595004276974627,1.2414748339265484
1,0.3177491902296701,-1.481641720497351,-1.481641720497351,-0.08585443703901396,0.0,1.0,1.0,0.0,0.0,0.0,-1.2312632614883818,0.3809227072411247,-0.07327811752364599,-0.872992307761796,-0.11932419191855903,-1.5511341560937713
0,-1.5489425466634033,-0.38131070683892015,-1.3230918541854606,-0.38131070683892015,0.0,0.0,0.0,0.0,0.0,0.0,-0.5291774099184632,0.5883138212211707,2.0723131303112377,-0.23003154123306624,-1.3200428670367004,2.1702471354143924
0,0.5528379006213149,1.2513659358337546,0.5092689938883957,1.2513659358337546,0.0,1.0,0.0,1.0,1.0,0.0,-0.6348287770070996,-0.42322460841105336,-0.7063438282100332,0.09812253976653917,0.28187070204260245,0.30667918641762837
0,-0.9416780608177323,-0.6866797069696925,-2.2573960364106584,-0.6866797069696925,1.0,1.0,1.0,0.0,1.0,0.0,-2.1423885039659942,-1.8732816435722204,-0.9083890229220761,-1.5130263523311378,-1.6486248638833199,-1.004784022923531
1,0.9544101820771326,0.15142550508075386,0.15142550508075386,1.2336766746463657,0.0,0.0,0.0,0.0,1.0,1.0,0.6539483119383434,-0.6937226814815627,0.9881454049569341,-0.45809047259447466,0.6589562922295404,0.7228479607429443
0,0.8296256349734104,2.409092987910307,1.5048818822512326,2.409092987910307,1.0,1.0,0.0,0.0,1.0,1.0,-0.22307523519393843,-2.253621902859043,-2.592518297346438,-2.2795891595740256,-1.7371602038074512,-2.047449456080509
0,0.23988641998791074,1.9552842167317876,0.9099836740434745,1.9552842167317876,0.0,1.0,0.0,0.0,0.0,0.0,-0.39821606722853337,-0.680916251536925,-0.26845115362961736,0.19041139866306903,0.5058253226907656,1.1506865609792118
1,2.356533230584732,1.4463793427058915,1.4463793427058915,1.5158005719844123,0.0,0.0,0.0,1.0,0.0,0.0,0.6013979224299303,1.5984800062166697,1.1109948957287576,-0.2984505501851891,1.790154704185791,-0.0921627535440932
0,1.9848511986027684,1.2394058361039613,1.902717884345948,1.2394058361039613,1.0,1.0,0.0,1.0,1.0,0.0,-0.7539548181036784,0.783599346451815,1.6668318728268456,0.5015039213952481,0.7835567840799937,0.18195967552976955
1,0.9170548595531105,0.2759757229875335,0.2759757229875335,0.9965832201196239,0.0,0.0,0.0,0.0,1.0,0.0,1.0811049413498472,0.5737284338678806,1.5400118750140317,1.1271082242817176,1.499071479980167,0.007685853261519493
0,-1.0991364984554843,0.8666933517059996,-1.1255641563030367,0.8666933517059996,1.0,0.0,1.0,0.0,1.0,0.0,-0.7531776256960978,-0.9896269897828024,-1.505999309585795,-0.5032302715620443,-2.3161003094190242,-2.5188168945313625
0,-1.8508342901280317,1.7323188280847748,-2.4794305013508597,1.7323188280847748,1.0,1.0,1.0,1.0,0.0,1.0,-1.7087241040210206,-2.3479843648311896,-1.8864169915897606,-0.13639868279297315,-1.7957814064908504,-1.0036206449622382
1,4.220378782155689,1.3202389127975078,1.3202389127975078,-0.4718502312837276,1.0,0.0,1.0,0.0,0.0,0.0,0.7623490289104997,-0.3906254769675134,0.5478912510478335,-0.9117955279648381,-1.7311536838524548,-0.7839973057711933
1,5.4526024413269685,2.474505432268891,2.474505432268891,6.037480679917188,0.0,1.0,1.0,0.0,1.0,1.0,0.35349614219210135,1.8472714022413723,0.8802910245505341,0.5394260282711624,2.307509111652392,0.777831155962125
1,7.721101945627843,5.284173911609646,5.284173911609646,5.800534979962203,1.0,0.0,0.0,0.0,1.0,0.0,2.589590311398955,0.7352830323362582,0.8487809044794101,2.6335227093766114,1.5521125827450726,-0.025734330906623915
1,4.279145886185199,2.3542705782295767,2.3542705782295767,4.924576511454137,0.0,1.0,1.0,0.0,1.0,0.0,1.0687390722089918,0.6696043755629268,0.08386743423917964,-1.4904131531520275,0.8293540088310818,1.3501889717024458
1,0.5948319418752414,-0.023269659941761126,-0.023269659941761126,1.7905870555172796,1.0,0.0,0.0,0.0,1.0,1.0,-0.17842976395896074,-0.794226015647338,0.1955885969087926,-0.32000481971460487,-2.4187544896507958,0.11813869106958141
1,1.8849589157188382,0.33926233179024246,0.33926233179024246,2.6533687746366206,0.0,0.0,1.0,1.0,0.0,0.0,0.2081877072131937,0.8751141422059368,2.0741547186049534,1.3043822389987603,0.8027545638606508,0.9325979206490665
0,5.443729700065364,4.865247605247355,4.078780868749548,4.865247605247355,1.0,0.0,1.0,1.0,1.0,1.0,2.1644982528640218,-0.16980937316172834,-1.0330462539851717,0.6264790483227183,-0.7011750701121697,0.9383076031600676
0,-1.329198909281295,0.09608284389901978,1.1033538410080825,0.09608284389901978,0.0,0.0,0.0,0.0,0.0,1.0,0.04512548145778865,-0.9003574884671443,-2.3451849767758,-0.8841883964424231,0.7862509693274211,-1.917293842431624
1,6.398240847846593,5.043777758047225,5.043777758047225,6.0752618807239775,1.0,1.0,1.0,0.0,1.0,0.0,1.8629009034945838,-0.44054558410658373,-0.5482275677956172,0.42356558844549175,0.6126005233773607,0.4123634178464394
0,-2.504232678474037,-0.6869680974292415,0.06806951473068912,-0.6869680974292415,0.0,0.0,0.0,1.0,1.0,1.0,-1.84867958709178,-0.1308682252381242,-0.12077848521741624,-0.18399855416908473,-0.03137767492517973,0.9578896775380004
1,1.4984784882489812,1.1875823159443044,1.1875823159443044,2.4115304319416357,0.0,1.0,1.0,0.0,0.0,1.0,-0.7301207289384538,0.16604789952780197,0.14561001836195842,-1.1730719756839936,-0.04984634636089791,-2.2775902259181198
1,0.18148050249927583,-0.5491741354439755,-0.5491741354439755,1.1943761495805933,1.0,0.0,0.0,0.0,1.0,0.0,-0.31280891559979734,-1.294616242939368,-0.9796683244926093,-1.3912097499426213,-0.24443402951743454,-0.6643357459917685
0,1.8050006509614511,2.2239924373785085,2.3643679187729028,2.2239924373785085,1.0,1.0,0.0,1.0,1.0,1.0,-0.45017449643271457,-0.32604988883330754,0.16848312912307806,1.2519671273759623,0.3015413397463768,-1.3929575956376778
