0,-4.214787887744249,-2.636407669691737,-2.3801549674502724,-2.636407669691737,0.0,0.0,0.0,1.0,0.0,1.0,-1.1597955039104835,-0.9965065939557471,0.4729510338905293,-0.7209719479168644,-0.06375416215743773,0.3371447059310492
0,1.4916041867379373,1.4441595432527687,0.012897563966979608,1.4441595432527687,0.0,0.0,0.0,0.0,1.0,1.0,1.5237439788351357,-0.11800563811729592,2.0173094970128993,0.48024498346927885,0.36226892969306307,0.4123612644544587
1,4.920289821202959,1.3422752744302253,1.3422752744302253,3.496830278618275,1.0,0.0,0.0,0.0,1.0,0.0,0.19285217363722668,0.4240772586816718,0.5082720124433753,0.830732940150521,0.9281133115675413,0.21596799572926417
0,-1.0309505847376816,1.1273025431880417,0.44741510897486914,1.1273025431880417,0.0,0.0,1.0,0.0,0.0,0.0,-0.2980550542196278,0.2828880501726846,1.50019319171595,0.6685744387830383,1.4960958737673002,1.6028764132746618
1,-0.9775085539929239,-0.7658096893262264,-0.7658096893262264,0.6351023666489888,0.0,1.0,0.0,0.0,0.0,0.0,-0.3726794414743489,-1.4865666398506336,-2.1309546947130587,-2.26741090214997,-2.5508057891629443,-2.9965763338831897
1,6.279530023170962,7.716754485539719,7.716754485539719,6.0635755863013365,0.0,1.0,0.0,0.0,0.0,1.0,1.5919289680476454,1.6325159498977113,0.18869133316760356,0.8512796662740557,1.6024635647270298,0.9944223161389036
1,5.407968135236759,3.2992710459777603,3.2992710459777603,4.534920969698513,1.0,1.0,1.0,0.0,1.0,1.0,0.4494452283343872,1.198273730271032,1.734082701322999,1.2143308773764228,0.8368469326133078,-0.030727058877023206
0,1.8705605161481789,3.352015649365304,1.4450656717480634,3.352015649365304,1.0,1.0,1.0,0.0,0.0,0.0,-0.1497901876908308,-0.27566475895457465,-0.27092601465163646,-1.111441683360161,0.7329288928136518,1.548064510248719
0,1.8489725877256964,2.1025711643670575,0.09854296580186628,2.1025711643670575,1.0,0.0,0.0,0.0,1.0,1.0,-0.7347880638197634,0.039507306231300304,-0.8250591359888453,0.11432860456099381,1.9933144396415634,-0.12644293895792588
0,2.1696206592162444,5.18866156327679,2.150691442564074,5.18866156327679,1.0,1.0,0.0,0.0,1.0,0.0,0.09427723499464083,-0.06608659959170708,-1.0605188177298253,0.6139019940458113,0.6341864858007442,0.16680693907455324
0,1.0359795026875775,3.2690134876369066,1.9588210488074975,3.2690134876369066,0.0,1.0,1.0,0.0,1.0,1.0,-0.7908407596007965,0.18849293767274422,-1.0837263909179666,0.12823730759801444,-0.15346606187364548,-1.3761846001970026
1,3.1396246121114078,1.5106524012378646,1.5106524012378646,2.8874352997419264,1.0,1.0,1.0,1.0,1.0,0.0,-0.5097895861143961,-0.8719963349413655,-0.8092805560711035,-0.3180945172248348,-1.5020692631728931,0.374763361144405
1,1.4287538386395737,-1.9268176982698368,-1.9268176982698368,2.449621369816594,0.0,0.0,0.0,1.0,0.0,1.0,0.20755013384526977,0.06479767720653481,0.43520338927603863,-0.31382452072550243,0.0482947596109235,1.1039856089579456
1,0.8064447256202893,-1.1815498759341652,-1.1815498759341652,-0.38170491645547977,1.0,1.0,0.0,0.0,0.0,0.0,-1.5516052583487305,0.0009840532821567827,-0.7329532203912701,0.29084491283346275,-0.5197273813365628,-1.056544264024628
1,2.9063921974428517,0.23212960348340783,0.23212960348340783,0.7701565071899912,0.0,0.0,0.0,0.0,0.0,0.0,-0.005918459027941164,-0.8199990315552423,-1.1062447947645047,-0.024298232559085815,-0.6322130249689535,-0.6396935521320521
1,3.3001118695389198,0.36084019212728524,0.36084019212728524,2.8936115345300895,1.0,0.0,0.0,0.0,0.0,1.0,-0.07445486899231875,1.1374984526868945,1.0036698410397242,0.6284393855665944,-1.5734111988130781,2.365143272308198
1,5.323600193139882,2.8015438911694766,2.8015438911694766,4.859764684587213,1.0,1.0,1.0,1.0,0.0,1.0,0.9476891730379893,1.119405573945767,0.9928443541391909,-1.029282130893962,-0.24795186124647017,1.4162707758142798
0,1.7421695476450834,1.6941736586285967,1.710399520952517,1.6941736586285967,1.0,1.0,1.0,1.0,1.0,1.0,-0.5139137707134267,-0.19932144550746833,-0.4862079497044263,-0.9463368923627092,-0.7650843349472212,-0.7856588307194241
